-46 -46 -46 -46 -46 -46 -46 -46 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-45 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -45 -45 -45 -45 -45 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -41 -41 -41 -41 -41 
-41 -41 -39 -39 -39 -39 -39 -39 -39 -39 
-39 -39 -39 -39 -39 -39 -39 -39 -29 -29 
-29 -29 -29 -29 -29 -29 -29 -29 -29 -29 
-29 -29 -29 -29 -34 -34 -34 -34 -34 -34 
-34 -34 -34 -34 -34 -34 -34 -34 -34 -34 
-25 -25 -25 -25 -25 -25 -25 -25 -25 -25 
-25 -25 -25 -25 -25 -25 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -22 -22 -22 -22 -22 -22 -22 -22 
-22 -22 -22 -22 -22 -22 -22 -22 -22 -22 
-22 -22 -22 -22 -22 -22 -22 -22 -22 -22 
-22 -22 -22 -22 -23 -23 -23 -23 -23 -23 
-23 -23 -23 -23 -23 -23 -23 -23 -23 -23 
-27 -27 -27 -27 -27 -27 -27 -27 -27 -27 
-27 -27 -27 -27 -27 -27 -30 -30 -30 -30 
-30 -30 -30 -30 -30 -30 -30 -30 -30 -30 
-30 -30 -30 -30 -30 -30 -30 -30 -30 -30 
-30 -30 -30 -30 -30 -30 -30 -30 -37 -37 
-37 -37 -37 -37 -37 -37 -37 -37 -37 -37 
-37 -37 -37 -37 -37 -37 -37 -37 -37 -37 
-37 -37 -37 -37 -37 -37 -37 -37 -37 -37 
-39 -39 -39 -39 -39 -39 -39 -39 -39 -39 
-39 -39 -39 -39 -39 -39 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -44 -44 -44 -44 -44 -44 -44 -44 
-44 -44 -44 -44 -44 -44 -44 -44 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -66 -66 -66 -66 -66 -66 
-66 -64 -52 -52 -52 -52 -52 -52 -52 -52 
-52 -52 -52 -52 -52 -52 -52 -52 -52 -52 
-52 -52 -52 -52 -52 -52 -52 -49 -49 -49 
-49 -49 -49 -49 -49 -49 -49 -49 -49 -49 
-49 -49 -49 -49 -49 -49 -49 -49 -49 -49 
-49 -50 -50 -50 -50 -50 -50 -50 -50 -50 
-50 -50 -50 -50 -50 -49 -49 -49 -49 -49 
-49 -49 -49 -49 -49 -49 -49 -49 -49 -49 
-49 -49 -49 -49 -49 -49 -49 -49 -49 -49 
-49 -49 -49 -49 -49 -49 -49 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -45 
-45 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -47 -47 -47 
-47 -47 -47 -47 -47 -47 -47 -47 -47 -47 
-47 -47 -47 -42 -42 -42 -42 -42 -42 -42 
-42 -42 -42 -42 -42 -42 -42 -42 -42 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -50 -50 -50 -50 -50 
-50 -50 -50 -50 -50 -50 -50 -50 -50 -50 
-50 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -45 -45 -45 -45 -45 -45 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -42 -42 -42 -42 -42 -42 -42 
-42 -42 -42 -42 -42 -42 -42 -42 -42 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -49 -49 -49 -49 -49 
-49 -49 -49 -49 -49 -49 -49 -49 -49 -49 
-49 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -44 
-44 -44 -44 -44 -44 -44 -44 -44 -44 -44 
-44 -44 -44 -44 -44 -43 -43 -43 -43 -43 
-43 -43 -43 -43 -43 -43 -43 -43 -43 -43 
-43 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -45 -45 -45 -45 -45 -45 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -42 -42 -42 -42 -42 -42 -42 
-42 -42 -42 -42 -42 -42 -42 -42 -42 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -41 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -41 -41 -41 -41 -41 
-41 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -38 -38 -38 
-38 -38 -38 -38 -38 -38 -38 -38 -38 -38 
-38 -38 -38 -41 -41 -41 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -41 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -41 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -42 -42 -42 -42 -42 
-42 -42 -42 -42 -42 -42 -42 -42 -42 -42 
-42 -38 -38 -38 -38 -38 -38 -38 -38 -38 
-38 -38 -38 -38 -38 -38 -38 -31 -31 -31 
-31 -31 -31 -31 -31 -31 -31 -31 -31 -31 
-31 -31 -31 -31 -31 -31 -31 -31 -31 -31 
-31 -31 -31 -31 -31 -31 -31 -31 -31 -31 
-31 -31 -31 -31 -31 -31 -31 -31 -31 -31 
-31 -31 -31 -31 -31 -30 -30 -30 -30 -30 
-30 -30 -30 -30 -30 -30 -30 -30 -30 -30 
-30 -29 -29 -29 -29 -29 -29 -29 -29 -29 
-29 -29 -29 -29 -29 -29 -29 -28 -28 -28 
-28 -28 -28 -28 -28 -28 -28 -28 -28 -28 
-28 -28 -28 -29 -29 -29 -29 -29 -29 -29 
-29 -29 -29 -29 -29 -29 -29 -29 -29 -32 
-32 -32 -32 -32 -32 -32 -32 -32 -32 -32 
-32 -32 -32 -32 -32 -30 -30 -30 -30 -30 
-30 -30 -30 -30 -30 -30 -30 -30 -30 -30 
-30 -30 -30 -30 -30 -30 -30 -30 -30 -30 
-30 -30 -30 -30 -30 -30 -30 -35 -35 -35 
-35 -35 -35 -35 -35 -35 -35 -35 -35 -35 
-35 -35 -35 -41 -41 -41 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -41 -41 -41 -41 -43 
-43 -43 -43 -43 -43 -43 -43 -43 -43 -43 
-43 -43 -43 -43 -43 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -44 -44 -44 -44 -44 -44 -44 -44 -44 
-44 -44 -44 -44 -44 -44 -44 -39 -39 -39 
-39 -39 -39 -39 -39 -39 -39 -39 -39 -39 
-39 -39 -39 -66 -66 -66 -66 -66 -66 -66 
-66 -66 -66 -66 -66 -66 -66 -66 -66 -66 
-66 -66 -66 -64 -64 -64 -64 -64 -64 -64 
-64 -64 -64 -64 -49 -49 -49 -49 -49 -49 
-49 -49 -49 -49 -49 -49 -49 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -50 -50 -50 -50 -50 -50 -50 
-50 -50 -50 -50 -50 -50 -50 -50 -50 -50 
-50 -50 -50 -50 -50 -50 -50 -50 -50 -50 
-50 -50 -50 -50 -50 -49 -49 -49 -49 -49 
-49 -49 -49 -49 -49 -49 -49 -49 -49 -49 
-49 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -47 -47 -47 
-47 -47 -47 -47 -47 -47 -47 -47 -47 -47 
-47 -47 -47 -43 -43 -43 -43 -43 -43 -43 
-43 -43 -43 -43 -43 -43 -43 -43 -43 -47 
-47 -47 -47 -47 -47 -47 -47 -47 -47 -47 
-47 -47 -47 -47 -47 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -45 -45 -45 
-45 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -45 -45 -47 -47 -47 -47 -47 -47 -47 
-47 -47 -47 -47 -47 -47 -47 -47 -47 -49 
-49 -49 -49 -49 -49 -49 -49 -49 -49 -49 
-49 -49 -49 -49 -49 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -44 -44 -44 -44 -44 -44 -44 -44 -44 
-44 -44 -44 -44 -44 -44 -44 -51 -51 -51 
-51 -51 -51 -51 -51 -51 -51 -51 -51 -51 
-51 -51 -51 -52 -52 -52 -52 -52 -52 -52 
-52 -52 -52 -52 -52 -52 -52 -52 -52 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -50 -50 -50 -50 -50 
-50 -50 -50 -50 -50 -50 -50 -50 -50 -50 
-50 -47 -47 -47 -47 -47 -47 -47 -47 -47 
-47 -47 -47 -47 -47 -47 -47 -50 -50 -50 
-50 -50 -50 -50 -50 -50 -50 -50 -50 -50 
-50 -50 -50 -47 -47 -47 -47 -47 -47 -47 
-47 -47 -47 -47 -47 -47 -47 -47 -47 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -45 -45 -45 -45 -45 
-45 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -47 -47 -47 -47 -47 -47 -47 
-47 -47 -47 -47 -47 -47 -47 -47 -47 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -45 -45 -45 -45 -45 
-45 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -43 -43 -43 -43 -43 -43 -43 -43 -43 
-43 -43 -43 -43 -43 -43 -43 -43 -43 -43 
-43 -43 -43 -43 -43 -43 -43 -43 -43 -43 
-43 -43 -43 -43 -43 -43 -43 -43 -43 -43 
-43 -43 -43 -43 -43 -43 -43 -43 -43 -41 
-41 -41 -41 -41 -41 -41 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -39 -39 -39 -39 -39 
-39 -39 -39 -39 -39 -39 -39 -39 -39 -39 
-39 -39 -39 -39 -39 -39 -39 -39 -39 -39 
-39 -39 -39 -39 -39 -39 -39 -42 -42 -42 
-42 -42 -42 -42 -42 -42 -42 -42 -42 -42 
-42 -42 -42 -41 -41 -41 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -41 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -41 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -41 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -41 -41 -41 -41 -41 
-41 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -34 -34 -34 
-34 -34 -34 -34 -34 -34 -34 -34 -34 -34 
-34 -34 -34 -34 -34 -34 -34 -34 -34 -34 
-34 -34 -34 -34 -34 -34 -34 -34 -34 -38 
-38 -38 -38 -38 -38 -38 -38 -38 -38 -38 
-38 -38 -38 -38 -38 -36 -36 -36 -36 -36 
-36 -36 -36 -36 -36 -36 -36 -36 -36 -36 
-36 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -35 -35 -35 
-35 -35 -35 -35 -35 -35 -35 -35 -35 -35 
-35 -35 -35 -32 -32 -32 -32 -32 -32 -32 
-32 -32 -32 -32 -32 -32 -32 -32 -32 -33 
-33 -33 -33 -33 -33 -33 -33 -33 -33 -33 
-33 -33 -33 -33 -33 -32 -32 -32 -32 -32 
-32 -32 -32 -32 -32 -32 -32 -32 -32 -32 
-32 -32 -32 -32 -32 -32 -32 -32 -32 -32 
-32 -32 -32 -32 -32 -32 -32 -36 -36 -36 
-36 -36 -36 -36 -36 -36 -36 -36 -36 -36 
-36 -36 -36 -34 -34 -34 -34 -34 -34 -34 
-34 -34 -34 -34 -34 -34 -34 -34 -34 -38 
-38 -38 -38 -38 -38 -38 -38 -38 -38 -38 
-38 -38 -38 -38 -38 -41 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -41 -41 -41 -41 -41 
-41 -42 -42 -42 -42 -42 -42 -42 -42 -42 
-42 -42 -42 -42 -42 -42 -42 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -43 -43 -43 -43 -43 -43 -43 
-43 -43 -43 -43 -43 -43 -43 -43 -43 -66 
-66 -66 -66 -66 -66 -66 -66 -66 -66 -66 
-66 -66 -66 -66 -66 -66 -66 -66 -66 -66 
-66 -66 -66 -56 -56 -56 -56 -56 -56 -56 
-56 -56 -56 -56 -56 -56 -56 -56 -54 -54 
-54 -54 -54 -54 -54 -54 -54 -54 -54 -54 
-54 -54 -54 -54 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -49 -49 -49 -49 
-49 -49 -49 -49 -49 -49 -49 -49 -49 -49 
-49 -49 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -45 -45 
-45 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -45 -45 -45 -41 -41 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -41 -41 -41 -41 -41 
-37 -37 -37 -37 -37 -37 -37 -37 -37 -37 
-37 -37 -37 -37 -37 -37 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -45 -45 
-45 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -45 -45 -45 -47 -47 -47 -47 -47 -47 
-47 -47 -47 -47 -47 -47 -47 -47 -47 -47 
-47 -47 -47 -47 -47 -47 -47 -47 -47 -47 
-47 -47 -47 -47 -47 -47 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -47 -47 -47 -47 -47 -47 -47 -47 
-47 -47 -47 -47 -47 -47 -47 -47 -45 -45 
-45 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-47 -47 -47 -47 -47 -47 -47 -47 -47 -47 
-47 -47 -47 -47 -47 -47 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -50 -50 
-50 -50 -50 -50 -50 -50 -50 -50 -50 -50 
-50 -50 -50 -50 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -50 -50 -50 -50 
-50 -50 -50 -50 -50 -50 -50 -50 -50 -50 
-50 -50 -49 -49 -49 -49 -49 -49 -49 -49 
-49 -49 -49 -49 -49 -49 -49 -49 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-42 -42 -42 -42 -42 -42 -42 -42 -42 -42 
-42 -42 -42 -42 -42 -42 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -45 -45 -45 -45 -45 -45 
-45 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-44 -44 -44 -44 -44 -44 -44 -44 -44 -44 
-44 -44 -44 -44 -44 -44 -44 -44 -44 -44 
-44 -44 -44 -44 -44 -44 -44 -44 -44 -44 
-44 -44 -43 -43 -43 -43 -43 -43 -43 -43 
-43 -43 -43 -43 -43 -43 -43 -43 -42 -42 
-42 -42 -42 -42 -42 -42 -42 -42 -42 -42 
-42 -42 -42 -42 -41 -41 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -41 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -41 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -41 -35 -35 -35 -35 
-35 -35 -35 -35 -35 -35 -35 -35 -35 -35 
-35 -35 -35 -35 -35 -35 -35 -35 -35 -35 
-35 -35 -35 -35 -35 -35 -35 -35 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-42 -42 -42 -42 -42 -42 -42 -42 -42 -42 
-42 -42 -42 -42 -42 -42 -35 -35 -35 -35 
-35 -35 -35 -35 -35 -35 -35 -35 -35 -35 
-35 -35 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -31 -31 -31 -31 -31 -31 
-31 -31 -31 -31 -31 -31 -31 -31 -31 -31 
-34 -34 -34 -34 -34 -34 -34 -34 -34 -34 
-34 -34 -34 -34 -34 -34 -34 -34 -34 -34 
-34 -34 -34 -34 -34 -34 -34 -34 -34 -34 
-34 -34 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -34 -34 
-34 -34 -34 -34 -34 -34 -34 -34 -34 -34 
-34 -34 -34 -34 -34 -34 -34 -34 -34 -34 
-34 -34 -34 -34 -34 -34 -34 -34 -34 -34 
-35 -35 -35 -35 -35 -35 -35 -35 -35 -35 
-35 -35 -35 -35 -35 -35 -36 -36 -36 -36 
-36 -36 -36 -36 -36 -36 -36 -36 -36 -36 
-36 -36 -38 -38 -38 -38 -38 -38 -38 -38 
-38 -38 -38 -38 -38 -38 -38 -38 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -39 -39 -39 -39 
-39 -39 -39 -39 -39 -39 -39 -39 -39 -39 
-39 -39 -36 -36 -36 -36 -36 -36 -36 -36 
-36 -36 -36 -36 -36 -36 -36 -36 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -38 -38 -38 -38 -38 -38 
-38 -38 -38 -38 -38 -38 -38 -38 -38 -38 
-66 -66 -66 -66 -66 -66 -66 -66 -66 -66 
-66 -24 -24 -24 -24 -24 -24 -24 -24 -24 
-24 -24 -24 -24 -66 -66 -66 -66 -66 -66 
-66 -66 -66 -66 -66 -66 -66 -66 -66 -66 
-66 -66 -66 -66 -66 -66 -66 -66 -66 -66 
-66 -66 -66 -66 -66 -66 -44 -44 -44 -44 
-44 -44 -44 -44 -44 -44 -44 -44 -44 -44 
-44 -44 -52 -52 -52 -52 -52 -52 -52 -52 
-52 -52 -52 -52 -52 -52 -52 -52 -53 -53 
-53 -53 -53 -53 -53 -53 -53 -53 -53 -53 
-53 -53 -53 -53 -49 -49 -49 -49 -49 -49 
-49 -49 -49 -49 -49 -49 -49 -49 -49 -49 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -43 -43 -43 -43 -43 -43 
-43 -43 -43 -43 -43 -43 -43 -43 -43 -43 
-39 -39 -39 -39 -39 -39 -39 -39 -39 -39 
-39 -39 -39 -39 -39 -39 -45 -45 -45 -45 
-45 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -45 -44 -44 -44 -44 -44 -44 -44 -44 
-44 -44 -44 -44 -44 -44 -44 -44 -43 -43 
-43 -43 -43 -43 -43 -43 -43 -43 -43 -43 
-43 -43 -43 -43 -39 -39 -39 -39 -39 -39 
-39 -39 -39 -39 -39 -39 -39 -39 -39 -39 
-43 -43 -43 -43 -43 -43 -43 -43 -43 -43 
-43 -43 -43 -43 -43 -43 -49 -49 -49 -49 
-49 -49 -49 -49 -49 -49 -49 -49 -49 -49 
-49 -49 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -45 -45 -45 -45 -45 -45 -45 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -47 -47 -47 -47 -47 -47 
-47 -47 -47 -47 -47 -47 -47 -47 -47 -47 
-44 -44 -44 -44 -44 -44 -44 -44 -44 -44 
-44 -44 -44 -44 -44 -44 -44 -44 -44 -44 
-44 -44 -44 -44 -44 -44 -44 -44 -44 -44 
-44 -44 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -45 -45 -45 -45 -45 -45 -45 -45 -45 
-45 -45 -45 -45 -49 -49 -49 -49 -49 -49 
-49 -49 -49 -49 -49 -49 -49 -49 -49 -49 
-47 -47 -47 -47 -47 -47 -47 -47 -47 -47 
-47 -47 -47 -47 -47 -47 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -47 -47 -47 -47 -47 -47 -47 -47 
-47 -47 -47 -47 -47 -47 -47 -47 -49 -49 
-49 -49 -49 -49 -49 -49 -49 -49 -49 -49 
-49 -49 -49 -49 -50 -50 -50 -50 -50 -50 
-50 -50 -50 -50 -50 -50 -50 -50 -50 -50 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -42 -42 -42 -42 -42 -42 -42 -42 
-42 -42 -42 -42 -42 -42 -42 -42 -42 -42 
-42 -42 -42 -42 -42 -42 -42 -42 -42 -42 
-42 -42 -42 -42 -43 -43 -43 -43 -43 -43 
-43 -43 -43 -43 -43 -43 -43 -43 -43 -43 
-42 -42 -42 -42 -42 -42 -42 -42 -42 -42 
-42 -42 -42 -42 -42 -42 -42 -42 -42 -42 
-42 -42 -42 -42 -42 -42 -42 -42 -42 -42 
-42 -42 -43 -43 -43 -43 -43 -43 -43 -43 
-43 -43 -43 -43 -43 -43 -43 -43 -42 -42 
-42 -42 -42 -42 -42 -42 -42 -42 -42 -42 
-42 -42 -42 -42 -41 -41 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -41 -41 -41 -41 -41 
-38 -38 -38 -38 -38 -38 -38 -38 -38 -38 
-38 -38 -38 -38 -38 -38 -39 -39 -39 -39 
-39 -39 -39 -39 -39 -39 -39 -39 -39 -39 
-39 -39 -37 -37 -37 -37 -37 -37 -37 -37 
-37 -37 -37 -37 -37 -37 -37 -37 -38 -38 
-38 -38 -38 -38 -38 -38 -38 -38 -38 -38 
-38 -38 -38 -38 -39 -39 -39 -39 -39 -39 
-39 -39 -39 -39 -39 -39 -39 -39 -39 -39 
-41 -41 -41 -41 -41 -41 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -41 -32 -32 -32 -32 
-32 -32 -32 -32 -32 -32 -32 -32 -32 -32 
-32 -32 -31 -31 -31 -31 -31 -31 -31 -31 
-31 -31 -31 -31 -31 -31 -31 -31 -32 -32 
-32 -32 -32 -32 -32 -32 -32 -32 -32 -32 
-32 -32 -32 -32 -30 -30 -30 -30 -30 -30 
-30 -30 -30 -30 -30 -30 -30 -30 -30 -30 
-31 -31 -31 -31 -31 -31 -31 -31 -31 -31 
-31 -31 -31 -31 -31 -31 -33 -33 -33 -33 
-33 -33 -33 -33 -33 -33 -33 -33 -33 -33 
-33 -33 -37 -37 -37 -37 -37 -37 -37 -37 
-37 -37 -37 -37 -37 -37 -37 -37 -35 -35 
-35 -35 -35 -35 -35 -35 -35 -35 -35 -35 
-35 -35 -35 -35 -34 -34 -34 -34 -34 -34 
-34 -34 -34 -34 -34 -34 -34 -34 -34 -34 
-35 -35 -35 -35 -35 -35 -35 -35 -35 -35 
-35 -35 -35 -35 -35 -35 -37 -37 -37 -37 
-37 -37 -37 -37 -37 -37 -37 -37 -37 -37 
-37 -37 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-39 -39 -39 -39 -39 -39 -39 -39 -39 -39 
-39 -39 -39 -39 -39 -39 -41 -41 -41 -41 
-41 -41 -41 -41 -41 -41 -41 -41 -41 -41 
-41 -41 -38 -38 -38 -38 -38 -38 -38 -38 
-38 -38 -38 -38 -38 -38 -38 -38 -36 -36 
-36 -36 -36 -36 -36 -36 -36 -36 -36 -36 
-36 -36 -36 -36 -40 -40 -40 -40 -40 -40 
-40 -40 -40 -40 -40 -40 -40 -40 -40 -40 
-38 -38 -38 -38 -38 -38 -38 -38 -38 -38 
-38 -38 -38 -38 -38 -38 -66 -66 -66 -66 
-66 -66 -66 -66 -66 -66 -66 -66 -66 -49 
-49 -49 -49 -49 -49 -49 -49 -49 -49 -49 
-49 -49 -49 -49 -59 -59 -59 -59 -59 -59 
-59 -59 -59 -59 -59 -59 -59 -59 -59 -59 
-66 -66 -66 -66 -66 -66 -66 -66 -66 -66 
-66 -66 -66 -66 -66 -66 -38 -38 -38 -38 
-38 -38 -38 -38 -38 -38 -38 -38 -38 -38 
-38 -38 -46 -46 -46 -46 -46 -46 -46 -46 
-46 -46 -46 -46 -46 -46 -46 -46 -50 -50 
-50 -50 -50 -50 -50 -50 -50 -50 -50 -50 
-50 -50 -50 -50 -52 -52 -52 -52 -52 -52 
-52 -52 -52 -52 -52 -52 -52 -52 -52 -52 
-42 -42 -42 -42 -42 -42 -42 -42 -42 -42 
-42 -42 -42 -42 -42 -42 -50 -50 -50 -50 
-50 -50 -50 -50 -50 -50 -50 -50 -50 -50 
-50 -50 -49 -49 -49 -49 -49 -49 -49 -49 
-49 -49 -49 -49 -49 -49 -49 -49 -47 -47 
-47 -47 -47 -47 -47 -47 -47 -47 -47 -47 
-47 -47 -47 -47 -48 -48 -48 -48 -48 -48 
-48 -48 -48 -48 -48 -48 -48 -48 -48 -48 
-47 -47 -47 -47 -47 -47 -47 -47 -47 -47 
-47 -47 -47 -47 -47 -47 -44 -44 -44 -44 
-44 -44 -44 -44 -44 -44 -44 -44 -44 -44 
-44 -44 -43 -43 -43 -43 -43 -43 -43 -43 
